-1	2	0-0,0-0,3-5,10-21	0.11923045545362344
-1	2	0-0,0-0,10-4,3-30	0.12363191188796528
-1	2	0-0,0-0,3-5,10-20	0.11970640945061797
-1	2	0-0,0-0,3-1,10-63	0.11955503752533958
-1	2	0-0,0-0,3-5,10-24	0.11922357149958637
-1	2	0-0,0-0,10-1,3-64	0.12034330345381533
-1	2	0-0,0-0,3-1,10-64	0.11969617478833867
-1	2	0-0,0-0,3-2,10-54	0.11934786485609127
-1	2	0-0,0-0,3-1,10-67	0.11941406668141812
-1	2	0-0,0-0,10-1,3-67	0.11965777206753543
-1	2	0-0,0-0,3-5,10-27	0.11949923992127968
-1	2	0-0,0-0,3-2,10-56	0.11928986658559085
-1	2	0-0,0-0,10-3,3-49	0.12165801462570762
-1	2	0-0,0-0,12-74,3-32	0.1482707907551715
-1	2	0-0,0-0,3-2,10-58	0.11937687456493509
-1	2	0-0,0-0,12-70,3-76	0.13074474252644916
-1	2	14-30,3-5,0-0,0-0	0.1569688647496461
-1	2	8-6,3-15,0-0,0-0	0.12609409206543853
-1	2	0-0,0-0,14-16,3-9	0.13829081275401697
-1	2	3-15,10-7,0-0,0-0	0.12227393074596422
-1	2	0-0,0-0,3-8,22-6	0.12068754054795536
-1	2	3-50,11-60,0-0,0-0	0.12189827121690368
-1	2	0-0,0-0,22-5,3-34	0.12543578726743915
-1	2	0-0,0-0,22-4,3-45	0.12363191188796528
-1	2	0-0,0-0,22-6,3-27	0.1213972205292462
-1	2	0-0,0-0,3-2,22-67	0.11923189649992127
-1	2	0-0,0-0,3-4,22-47	0.11928141430101649
-1	2	3-88,17-14,0-0,0-0	0.1217331955195221
-1	2	0-0,0-0,4-35,3-66	0.12874627683440823
-1	2	0-0,0-0,3-5,10-50	0.11929242892925018
-1	2	0-0,0-0,3-9,10-10	0.11993636539864472
-1	2	15-17,3-5,0-0,0-0	0.15880019724821498
-1	2	0-0,0-0,10-7,3-32	0.11974649233233774
-1	2	3-99,15-8,0-0,0-0	0.1213972205292462
-1	2	0-0,0-0,10-7,3-34	0.11927906348238931
-1	2	0-0,0-0,10-9,3-14	0.12116298386890807
-1	2	0-0,0-0,3-5,10-54	0.11929242892925018
-1	2	15-8,3-5,0-0,0-0	0.13116207544322733
-1	2	0-0,0-0,10-9,3-13	0.12215506790986952
-1	2	0-0,0-0,3-2,10-83	0.11955108095628784
-1	2	0-0,0-0,3-1,10-96	0.11934364360528071
-1	2	0-0,0-0,10-7,3-36	0.11924098667472717
-1	2	0-0,0-0,3-5,10-56	0.11934754350521716
-1	2	0-0,0-0,3-25,10-18	0.12014887248289989
-1	2	0-0,0-0,3-2,10-85	0.11926087802050842
-1	2	0-0,0-0,3-24,10-27	0.11930768941579245
-1	2	0-0,0-0,10-8,3-25	0.1358579364482004
-1	2	0-0,0-0,3-5,10-58	0.11945095197680337
-1	2	0-0,0-0,3-9,10-18	0.12092131460921493
-1	2	0-0,0-0,3-2,10-87	0.11934786485609127
-1	2	0-0,0-0,3-25,10-19	0.11934796663221797
-1	2	0-0,0-0,4-39,3-34	0.19634891161892598
-1	2	0-0,0-0,3-25,10-14	0.1194931877307682
-1	2	0-0,0-0,10-1,3-99	0.120572685580312
-1	2	0-0,0-0,3-24,10-26	0.11951750052411456
-1	2	3-101,17-25,0-0,0-0	0.1398799157099697
-1	2	0-0,0-0,3-25,10-10	0.1194931877307682
-1	2	0-0,0-0,3-24,10-20	0.11951750052411456
-1	2	10-19,3-32,0-0,0-0	0.1201923141152731
-1	2	0-0,0-0,3-84,12-81	0.14400779183708665
-1	2	0-0,0-0,14-16,3-7	0.14530998956603267
-1	2	0-0,0-0,3-25,10-11	0.11934796663221797
-1	2	0-0,0-0,20-20,3-2	0.12416367209457072
-1	2	3-24,6-23,0-0,0-0	0.11951750052411456
-1	2	0-0,0-0,6-7,3-80	0.23840584404423512
-1	2	0-0,0-0,20-20,3-5	0.1522414046222539
-1	2	0-0,0-0,3-7,22-5	0.12123031460253944
-1	2	0-0,0-0,22-6,3-13	0.12213759311431413
-1	2	0-0,0-0,3-2,22-53	0.11923189649992127
-1	2	3-80,10-113,0-0,0-0	0.12455646304072596
-1	2	0-0,0-0,22-6,3-14	0.1213972205292462
-1	2	15-109,3-13,0-0,0-0	0.12874627683440823
-1	2	0-0,0-0,3-22,22-16	0.1200712544447041
-1	2	0-0,0-0,22-5,3-25	0.12165801462570762
-1	2	0-0,0-0,3-6,22-16	0.12525326166160208
-1	2	0-0,0-0,3-1,22-66	0.11927326206034472
-1	2	0-0,0-0,3-4,22-37	0.11947787119587132
-1	2	0-0,0-0,10-29,3-80	0.13380075601740854
-1	2	0-0,0-0,10-6,3-30	0.12198915824716253
-1	2	0-0,0-0,3-5,10-43	0.11925799524478763
-1	2	0-0,0-0,3-1,10-83	0.11955503752533958
-1	2	17-9,3-149,0-0,0-0	0.12439754918807819
-1	2	0-0,0-0,3-5,10-42	0.11923733980513915
-1	2	3-102,22-49,0-0,0-0	0.12020257431348544
-1	2	0-0,0-0,10-7,3-25	0.12009107629846268
-1	2	0-0,0-0,3-24,10-17	0.11951750052411456
-1	2	0-0,0-0,3-1,10-84	0.11927326206034472
-1	2	0-0,0-0,10-7,3-27	0.11927906348238931
-1	2	0-0,0-0,3-5,10-47	0.11921668794300501
-1	2	0-0,0-0,3-24,10-19	0.11951750052411456
-1	2	0-0,0-0,10-7,3-26	0.11935525357839812
-1	2	0-0,0-0,3-24,10-18	0.12014915025272338
-1	2	0-0,0-0,10-3,3-66	0.12227964821843199
-1	2	0-0,0-0,3-22,10-33	0.11963630043038732
-1	2	0-0,0-0,3-5,10-49	0.11951994072978706
-1	2	0-0,0-0,3-2,10-79	0.11928986658559085
-1	2	0-0,0-0,10-7,3-29	0.11925050473695492
-1	2	0-0,0-0,3-2,10-78	0.11934786485609127
-1	2	15-106,3-1,0-0,0-0	0.23840584404423512
-1	2	0-0,0-0,3-5,10-48	0.119637313065013
-1	2	3-33,10-7,0-0,0-0	0.126956009934863
-1	2	0-0,0-0,3-82,12-94	0.12070099918579018
-1	2	3-4,12-50,0-0,0-0	0.11928141430101649
-1	2	15-8,3-96,0-0,0-0	0.12111756505148508
-1	2	0-0,0-0,3-24,10-10	0.12004364394893131
-1	2	0-0,0-0,22-9,3-15	0.12255417230874399
-1	2	0-0,0-0,22-4,3-66	0.12363191188796528
-1	2	0-0,0-0,15-57,3-45	0.13692820043764628
-1	2	0-0,0-0,3-7,22-37	0.11980755371547207
-1	2	0-0,0-0,18-30,3-88	0.23840584404423512
-1	2	0-0,0-0,6-5,3-92	0.11974065835147395
-1	2	0-0,0-0,3-5,6-92	0.11928554139707902
-1	2	0-0,0-0,10-96,3-5	0.12898399467923183
-1	2	0-0,0-0,3-19,13-109	0.11929548332611262
-1	2	0-0,0-0,10-96,3-9	0.12203980135581387
-1	2	0-0,0-0,3-9,10-32	0.12018184800134918
-1	2	0-0,0-0,10-7,3-53	0.11950777980191203
-1	2	0-0,0-0,12-70,3-25	0.15018627066464305
-1	2	0-0,0-0,3-5,10-76	0.11922357149958637
-1	2	0-0,0-0,10-96,3-1	0.1222087636084639
-1	2	3-89,4-65,0-0,0-0	0.13692820043764628
-1	2	3-104,22-16,0-0,0-0	0.11996336642519803
-1	2	0-0,0-0,3-4,10-89	0.11928141430101649
-1	2	3-80,5-106,0-0,0-0	0.12155326242984155
-1	2	3-4,14-4,0-0,0-0	0.11932067982032393
-1	2	0-0,0-0,3-5,22-6	0.11927865426257013
-1	2	0-0,0-0,22-8,3-13	0.23840584404423512
-1	2	0-0,0-0,22-5,3-45	0.12042421197912762
-1	2	0-0,0-0,3-7,22-25	0.12000977837263345
-1	2	0-0,0-0,3-4,22-57	0.11932067982032393
-1	2	0-0,0-0,3-2,22-77	0.1194639460064047
-1	2	0-0,0-0,3-5,22-48	0.11923733980513915
-1	2	0-0,0-0,15-55,3-55	0.12525326166160208
-1	2	3-3,10-9,0-0,0-0	0.12008581211089865
-1	2	0-0,0-0,3-5,22-49	0.11922357149958637
-1	2	0-0,0-0,3-2,10-91	0.11926087802050842
-1	2	0-0,0-0,34-0,3-71	0.23840584404423512
-1	2	0-0,0-0,3-5,10-60	0.1192098047838564
-1	2	0-0,0-0,12-70,3-37	0.13074474252644916
-1	2	0-0,0-0,10-8,3-32	0.1239727785904026
-1	2	0-0,0-0,3-5,10-65	0.11929931685910658
-1	2	0-0,0-0,10-7,3-47	0.11924098667472717
-1	2	0-0,0-0,10-8,3-37	0.12077212633660447
-1	2	0-0,0-0,10-9,3-26	0.12315527514747818
-1	2	0-0,0-0,3-2,10-96	0.11949298393092186
-1	2	0-0,0-0,10-97,3-2	0.16857838899818114
-1	2	0-0,0-0,3-5,10-66	0.11924422455415644
-1	2	15-7,3-2,0-0,0-0	0.12383032451341375
-1	2	0-0,0-0,10-6,3-59	0.12484051965680917
-1	2	3-3,17-50,0-0,0-0	0.11923325817578054
-1	2	0-0,0-0,10-97,3-4	0.12525326166160208
-1	2	0-0,0-0,3-5,10-68	0.11925799524478763
-1	2	3-3,5-4,0-0,0-0	0.11953704465321335
-1	2	0-0,0-0,14-15,3-4	0.16857838899818114
-1	2	5-41,3-55,0-0,0-0	0.14175696299781673
-1	2	3-48,6-23,0-0,0-0	0.12071470406817132
-1	2	0-0,0-0,22-6,3-65	0.1213972205292462
-1	2	0-0,0-0,22-5,3-76	0.12042421197912762
-1	2	0-0,0-0,3-5,22-77	0.1196096856794403
-1	2	3-2,10-91,0-0,0-0	0.11926087802050842
-1	2	3-3,12-73,0-0,0-0	0.11971968793229643
-1	2	3-7,16-1,0-0,0-0	0.12061850267473638
-1	2	3-13,11-10,0-0,0-0	0.11949166617590752
-1	2	3-12,12-4,0-0,0-0	0.12258849957151936
-1	2	3-2,4-7,0-0,0-0	0.11987111987123623
-1	2	18-4,3-8,0-0,0-0	0.12388273648144008
-1	2	0-0,0-0,10-28,3-53	0.1457748847004793
-1	2	0-0,0-0,3-30,10-114	0.12051123336960967
-1	2	0-0,0-0,10-90,3-2	0.15728919859542856
-1	2	0-0,0-0,3-5,10-92	0.11922357149958637
-1	2	0-0,0-0,10-7,3-71	0.1194600944305192
-1	2	3-50,16-15,0-0,0-0	0.13035553653026669
-1	2	0-0,0-0,3-5,10-94	0.11923045545362344
-1	2	0-0,0-0,3-5,10-93	0.11922357149958637
-1	2	0-0,0-0,3-5,10-96	0.12037176856225323
-1	2	5-25,3-72,0-0,0-0	0.12416367209457072
-1	2	3-117,12-4,0-0,0-0	0.12902989072593696
-1	2	0-0,0-0,22-4,3-80	0.12363191188796528
-1	2	0-0,0-0,3-5,22-71	0.1192098047838564
-1	2	5-29,3-1,0-0,0-0	0.12660866304113522
-1	2	0-0,0-0,15-57,3-18	0.13692820043764628
-1	2	3-5,15-29,0-0,0-0	0.1192098047838564
-1	2	0-0,0-0,10-28,3-47	0.1393995643618063
-1	2	0-0,0-0,15-57,3-14	0.15728919859542856
-1	2	0-0,0-0,20-24,3-5	0.23840584404423512
-1	2	6-29,3-30,0-0,0-0	0.12847856720821785
-1	2	12-79,3-17,0-0,0-0	0.13380075601740854
-1	2	0-0,0-0,3-5,10-83	0.1195337432609721
-1	2	3-5,22-77,0-0,0-0	0.1196096856794403
-1	2	0-0,0-0,10-7,3-62	0.1199856816825343
-1	2	0-0,0-0,4-149,3-4	0.23840584404423512
-1	2	0-0,0-0,3-5,10-85	0.11923045545362344
-1	2	0-0,0-0,3-7,10-64	0.11960566982064284
-1	2	5-51,3-88,0-0,0-0	0.12363191188796528
-1	2	0-0,0-0,10-7,3-66	0.11924098667472717
-1	2	0-0,0-0,3-84,12-36	0.13521336713197724
-1	2	10-152,3-68,0-0,0-0	0.12499867062229295
-1	2	0-0,0-0,10-9,3-49	0.1347131036080907
-1	2	0-0,0-0,3-9,10-48	0.12018184800134918
-1	2	0-0,0-0,15-55,3-30	0.16857838899818114
-1	2	9-6,3-5,0-0,0-0	0.18922284381559265
-1	2	3-113,18-5,0-0,0-0	0.12269583425180539
-1	2	0-0,0-0,14-10,3-4	0.13298968377428733
-1	2	0-0,0-0,22-5,3-98	0.12672093585809996
-1	2	3-7,12-9,0-0,0-0	0.11960566982064284
-1	2	0-0,0-0,14-10,3-5	0.17806043302593896
-1	2	3-2,10-6,0-0,0-0	0.11937687456493509
-1	2	0-0,0-0,10-8,3-80	0.1323504405653667
-1	2	0-0,0-0,3-14,13-116	0.12066779997525748
-1	2	0-0,0-0,13-15,3-106	0.12775852848008867
-1	2	3-51,16-2,0-0,0-0	0.126956009934863
-1	2	22-14,3-30,0-0,0-0	0.17713486137330367
-1	2	0-0,0-0,13-78,3-1	0.15018627066464305
-1	2	0-0,0-0,8-22,3-2	0.23840584404423512
-1	2	0-0,0-0,3-82,12-48	0.12145708317949272
-1	2	3-14,13-4,0-0,0-0	0.12029990140028778
-1	2	3-24,12-4,0-0,0-0	0.11983290920403203
-1	2	0-0,0-0,3-83,12-36	0.1257311983664166
-1	2	0-0,0-0,3-52,11-10	0.13380075601740854
-1	2	3-5,18-14,0-0,0-0	0.11922357149958637
-1	2	4-9,3-29,0-0,0-0	0.12168257357184219
-1	2	0-0,0-0,13-79,3-5	0.1826148662340276
-1	2	0-0,0-0,10-27,3-71	0.1339538858481484
-1	2	4-14,3-29,0-0,0-0	0.12999170822141293
-1	2	3-5,9-2,0-0,0-0	0.11924422455415644
-1	2	10-22,3-25,0-0,0-0	0.2159298146496741
-1	2	5-8,3-32,0-0,0-0	0.23840584404423512
-1	2	0-0,0-0,3-81,12-40	0.12617156535905774
-1	2	0-0,0-0,22-5,3-82	0.12290445816024272
-1	2	0-0,0-0,15-42,3-12	0.23840584404423512
-1	2	0-0,0-0,3-2,10-157	0.11923189649992127
-1	2	0-0,0-0,10-11,3-66	0.12262353730205773
-1	2	0-0,0-0,10-14,3-34	0.12285000035741554
-1	2	3-22,16-7,0-0,0-0	0.11963630043038732
-1	2	0-0,0-0,5-51,3-5	0.1846762763291259
-1	2	12-2,3-5,0-0,0-0	0.13003327546836507
-1	2	0-0,0-0,3-2,6-62	0.11926087802050842
-1	2	6-50,3-5,0-0,0-0	0.1612168370740465
-1	2	3-18,17-21,0-0,0-0	0.12105325086975201
-1	2	0-0,0-0,6-5,3-26	0.1258182916795183
-1	2	0-0,0-0,3-2,6-57	0.11934786485609127
-1	2	0-0,0-0,3-5,6-29	0.11923045545362344
-1	2	9-5,3-103,0-0,0-0	0.1229605668013397
-1	2	0-0,0-0,3-2,15-13	0.11926087802050842
-1	2	3-24,22-16,0-0,0-0	0.12036044113013389
-1	2	0-0,0-0,3-32,6-39	0.11937590341460143
-1	2	0-0,0-0,3-2,15-19	0.11923189649992127
-1	2	6-57,3-27,0-0,0-0	0.16043523571190776
-1	2	3-2,16-19,0-0,0-0	0.11926087802050842
-1	2	0-0,0-0,3-34,6-14	0.1217926737669967
-1	2	4-21,3-135,0-0,0-0	0.13905367014112752
-1	2	0-0,0-0,3-5,10-129	0.11921668794300501
-1	2	0-0,0-0,10-14,3-25	0.17113783341518682
-1	2	0-0,0-0,3-5,10-114	0.11922357149958637
-1	2	3-12,11-33,0-0,0-0	0.12004044823491695
-1	2	0-0,0-0,3-5,10-112	0.11923045545362344
-1	2	3-4,12-77,0-0,0-0	0.11924216170303172
-1	2	0-0,0-0,3-1,10-150	0.11976680588837743
-1	2	22-46,3-106,0-0,0-0	0.15018627066464305
-1	2	3-26,10-19,0-0,0-0	0.11985018210105479
-1	2	6-5,3-22,0-0,0-0	0.11974065835147395
-1	2	3-3,6-42,0-0,0-0	0.11938505478788539
-1	2	0-0,0-0,6-3,3-40	0.1259077396536545
-1	2	0-0,0-0,8-39,3-4	0.23840584404423512
-1	2	0-0,0-0,3-5,6-21	0.11923045545362344
-1	2	13-20,3-17,0-0,0-0	0.12426496480027165
-1	2	0-0,0-0,3-2,6-53	0.11923189649992127
-1	2	16-19,3-14,0-0,0-0	0.1239727785904026
-1	2	4-96,3-2,0-0,0-0	0.14175696299781673
-1	2	0-0,0-0,6-3,3-34	0.12029506811357457
-1	2	0-0,0-0,3-5,6-14	0.11923045545362344
-1	2	0-0,0-0,6-5,3-17	0.12301840249533667
-1	2	0-0,0-0,3-4,6-29	0.11947787119587132
-1	2	3-82,6-66,0-0,0-0	0.12145708317949272
-1	2	3-1,11-87,0-0,0-0	0.11941406668141812
-1	2	0-0,0-0,3-1,15-19	0.11934364360528071
-1	2	5-51,3-25,0-0,0-0	0.12822546106913033
-1	2	15-66,3-5,0-0,0-0	0.14530998956603267
-1	2	3-1,10-3,0-0,0-0	0.12154619305066983
-1	2	4-18,3-7,0-0,0-0	0.1238993595419312
-1	2	0-0,0-0,3-5,10-118	0.11923045545362344
-1	2	3-5,12-183,0-0,0-0	0.11921668794300501
-1	2	0-0,0-0,3-35,11-60	0.12029506811357457
-1	2	0-0,0-0,10-10,3-99	0.12416367209457072
-1	2	0-0,0-0,10-18,3-17	0.12218236231763148
-1	2	0-0,0-0,10-17,3-26	0.12014555192064373
-1	2	0-0,0-0,10-14,3-55	0.12285000035741554
-1	2	3-24,10-26,0-0,0-0	0.11951750052411456
-1	2	0-0,0-0,3-5,10-140	0.11922357149958637
-1	2	0-0,0-0,3-30,10-137	0.1195286622225854
-1	2	14-25,3-29,0-0,0-0	0.2075443418257968
-1	2	3-3,11-3,0-0,0-0	0.11993312449457447
-1	2	0-0,0-0,3-1,6-50	0.11990819314843033
-1	2	3-76,11-18,0-0,0-0	0.1393995643618063
-1	2	0-0,0-0,6-4,3-14	0.17713486137330367
-1	2	0-0,0-0,3-4,15-13	0.11924216170303172
-1	2	3-51,11-15,0-0,0-0	0.11995643149060922
-1	2	3-47,12-52,0-0,0-0	0.1215871723102696
-1	2	0-0,0-0,15-3,3-26	0.12234198600975507
-1	2	0-0,0-0,10-32,3-113	0.12586271540721145
-1	2	0-0,0-0,13-62,3-4	0.2159298146496741
-1	2	0-0,0-0,3-32,11-98	0.11937590341460143
-1	2	3-151,11-18,0-0,0-0	0.12484051965680917
-1	2	24-1,3-5,0-0,0-0	0.12629109662222246
-1	2	18-15,3-9,0-0,0-0	0.20047461963233343
-1	2	0-0,0-0,3-5,10-136	0.11924422455415644
-1	2	0-0,0-0,3-5,10-134	0.11925110970069829
-1	2	0-0,0-0,10-17,3-13	0.14979246518068184
-1	2	0-0,0-0,27-1,3-13	0.16857838899818114
-1	2	0-0,0-0,3-32,6-50	0.12024458300115759
-1	2	0-0,0-0,3-7,10-112	0.11960566982064284
-1	2	0-0,0-0,3-5,10-130	0.11924422455415644
-1	2	3-2,17-26,0-0,0-0	0.11940589132512588
-1	2	3-3,17-16,0-0,0-0	0.11947622550095638
-1	2	10-84,3-27,0-0,0-0	0.23840584404423512
-1	2	0-0,0-0,3-2,6-31	0.11923189649992127
-1	2	0-0,0-0,6-3,3-13	0.1213972205292462
-1	2	3-2,12-103,0-0,0-0	0.11926087802050842
-1	2	3-32,6-50,0-0,0-0	0.12024458300115759
-1	2	9-5,3-116,0-0,0-0	0.12044253464220808
-1	2	0-0,0-0,6-2,3-27	0.1234066039888972
-1	2	0-0,0-0,15-3,3-17	0.1234066039888972
-1	2	0-0,0-0,6-3,3-17	0.13178228462138888
-1	2	0-0,0-0,13-63,3-5	0.23840584404423512
-1	2	3-22,4-27,0-0,0-0	0.12138562751143966
-1	2	0-0,0-0,3-35,11-58	0.1195658645303108
-1	2	0-0,0-0,3-35,11-54	0.12213759311431413
-1	2	0-0,0-0,3-35,6-18	0.1213972205292462
-1	2	0-0,0-0,3-2,10-114	0.11940589132512588
-1	2	0-0,0-0,12-115,3-7	0.15018627066464305
-1	2	0-0,0-0,3-4,22-5	0.11999017473798601
-1	2	3-81,11-88,0-0,0-0	0.12056515792690274
-1	2	0-0,0-0,3-2,10-112	0.11960920622820226
-1	2	0-0,0-0,3-2,10-111	0.11923189649992127
-1	2	0-0,0-0,16-49,3-5	0.13692820043764628
-1	2	3-74,24-22,0-0,0-0	0.11979035884905626
-1	2	0-0,0-0,12-115,3-2	0.16857838899818114
-1	2	4-7,3-4,0-0,0-0	0.17821569280997332
-1	2	0-0,0-0,3-32,22-6	0.1209440757630156
-1	2	3-2,11-118,0-0,0-0	0.11934786485609127
-1	2	0-0,0-0,6-8,3-39	0.12497169891366981
-1	2	5-3,3-104,0-0,0-0	0.13461677479596687
-1	2	0-0,0-0,10-10,3-37	0.12529379994074114
-1	2	0-0,0-0,3-66,12-64	0.11961676458897623
-1	2	0-0,0-0,3-4,22-6	0.12046501981918392
-1	2	0-0,0-0,3-30,11-94	0.11985529255792918
-1	2	3-4,15-12,0-0,0-0	0.11935995826520752
-1	2	0-0,0-0,12-114,3-5	0.15018627066464305
-1	2	0-0,0-0,3-2,10-100	0.11937687456493509
-1	2	3-3,5-59,0-0,0-0	0.11929395364596872
-1	2	6-21,3-27,0-0,0-0	0.12629109662222246
-1	2	5-6,3-29,0-0,0-0	0.1212734988397031
-1	2	15-3,3-7,0-0,0-0	0.13112289395924195
-1	2	0-0,0-0,6-8,3-34	0.12497169891366981
-1	2	3-1,11-10,0-0,0-0	0.11997894935764679
-1	2	10-27,3-71,0-0,0-0	0.1339538858481484
-1	2	3-13,4-108,0-0,0-0	0.11949166617590752
-1	2	4-18,3-73,0-0,0-0	0.11949116252961192
-1	2	0-0,0-0,6-99,3-26	0.2260272200253906
-1	2	12-118,3-5,0-0,0-0	0.16857838899818114
-1	2	0-0,0-0,6-5,3-59	0.12191597117023363
-1	2	0-0,0-0,15-3,3-32	0.12234198600975507
-1	2	3-14,4-97,0-0,0-0	0.11993312449457447
-1	2	3-3,10-58,0-0,0-0	0.11938505478788539
-1	2	3-97,12-55,0-0,0-0	0.1591168110486454
-1	2	3-4,4-103,0-0,0-0	0.11928141430101649
-1	2	0-0,0-0,3-35,11-35	0.12029506811357457
-1	2	0-0,0-0,6-71,3-102	0.23840584404423512
-1	2	3-14,12-22,0-0,0-0	0.12215067973054446
-1	2	0-0,0-0,3-2,10-106	0.11928986658559085
-1	2	0-0,0-0,3-66,12-55	0.12003204391314956
-1	2	0-0,0-0,3-5,10-106	0.1192648811864474
-1	2	0-0,0-0,3-35,6-78	0.12029506811357457
-1	2	3-62,6-6,0-0,0-0	0.12042874167702582
-1	2	0-0,0-0,3-5,10-104	0.11924422455415644
-1	2	0-0,0-0,6-98,3-22	0.23840584404423512
-1	2	16-49,3-6,0-0,0-0	0.2075443418257968
-1	2	0-0,0-0,3-5,10-100	0.11938889614704645
-1	2	3-2,4-23,0-0,0-0	0.11934786485609127
-1	2	0-0,0-0,3-5,6-50	0.11947854269814455
-1	2	0-0,0-0,3-34,22-9	0.12244885562807226
-1	2	3-24,17-7,0-0,0-0	0.12004364394893131
-1	2	0-0,0-0,6-5,3-53	0.12246594633623528
-1	2	0-0,0-0,15-6,3-34	0.15337421550601413
-1	2	0-0,0-0,3-1,6-95	0.11962558534218103
-1	2	0-0,0-0,3-5,6-54	0.11923045545362344
-1	2	0-0,0-0,15-8,3-13	0.12404734568850984
-1	2	0-0,0-0,3-4,6-67	0.11928141430101649
-1	2	0-0,0-0,3-5,15-41	0.1192098047838564
-1	2	0-0,0-0,15-7,3-27	0.12289069182095483
-1	2	3-128,13-10,0-0,0-0	0.1398799157099697
-1	2	0-0,0-0,3-34,22-5	0.1217926737669967
-1	2	0-0,0-0,3-32,11-58	0.12059382221566835
-1	2	6-50,3-71,0-0,0-0	0.12176457306011129
-1	2	0-0,0-0,3-32,11-54	0.11937590341460143
-1	2	0-0,0-0,3-2,22-9	0.11934786485609127
-1	2	0-0,0-0,3-35,11-26	0.12029506811357457
-1	2	0-0,0-0,3-35,11-21	0.1195658645303108
-1	2	12-88,3-4,0-0,0-0	0.13074474252644916
-1	2	0-0,0-0,3-2,22-6	0.11923189649992127
-1	2	0-0,0-0,16-47,3-5	0.18922284381559265
-1	2	0-0,0-0,3-68,12-24	0.1234066039888972
-1	2	12-22,3-10,0-0,0-0	0.12051817533686834
-1	2	0-0,0-0,3-1,10-135	0.11927326206034472
-1	2	3-39,10-9,0-0,0-0	0.12121060982807204
-1	2	0-0,0-0,3-4,10-104	0.11928141430101649
-1	2	12-106,3-5,0-0,0-0	0.16857838899818114
-1	2	22-58,3-4,0-0,0-0	0.22502515218655142
-1	2	0-0,0-0,6-1,3-80	0.12484051965680917
-1	2	3-34,22-49,0-0,0-0	0.1198451510889312
-1	2	0-0,0-0,3-10,11-8	0.11975136639449506
-1	2	9-93,3-32,0-0,0-0	0.23840584404423512
-1	2	0-0,0-0,6-5,3-42	0.1208234193005772
-1	2	0-0,0-0,3-10,11-5	0.12347271137747687
-1	2	0-0,0-0,6-5,3-36	0.12028082046331116
-1	2	0-0,0-0,3-1,15-75	0.11941406668141812
-1	2	0-0,0-0,6-3,3-59	0.1225094709478237
-1	2	0-0,0-0,3-35,11-18	0.1195658645303108
-1	2	3-26,12-22,0-0,0-0	0.12050095673821494
-1	2	0-0,0-0,3-10,11-3	0.12011839712413436
-1	2	0-0,0-0,15-3,3-59	0.12234198600975507
-1	2	0-0,0-0,3-35,11-14	0.12102871893491864
-1	2	0-0,0-0,16-46,3-7	0.13692820043764628
-1	2	0-0,0-0,3-1,22-9	0.11927326206034472
-1	2	0-0,0-0,3-35,11-16	0.11992991210591361
-1	2	3-33,12-85,0-0,0-0	0.12205323297880208
-1	2	0-0,0-0,3-62,12-75	0.11950820219280615
-1	2	0-0,0-0,3-35,11-10	0.11992991210591361
-1	2	0-0,0-0,3-2,10-128	0.11943491513837762
-1	2	0-0,0-0,3-1,22-5	0.11927326206034472
-1	2	3-3,5-2,0-0,0-0	0.1211292557681538
-1	2	0-0,0-0,3-22,16-20	0.11941941463270572
-1	2	15-14,3-28,0-0,0-0	0.23840584404423512
-1	2	3-1,11-23,0-0,0-0	0.11969617478833867
-1	2	5-13,3-5,0-0,0-0	0.14558695981241335
-1	2	3-2,11-13,0-0,0-0	0.11928986658559085
-1	2	22-34,3-4,0-0,0-0	0.16857838899818114
-1	2	0-0,0-0,3-13,11-9	0.11949166617590752
-1	2	20-1,3-78,0-0,0-0	0.15728919859542856
-1	2	3-5,17-6,0-0,0-0	0.11925799524478763
-1	2	0-0,0-0,6-122,3-13	0.23840584404423512
-1	2	3-39,5-2,0-0,0-0	0.12121060982807204
-1	2	3-7,4-4,0-0,0-0	0.12041525227563155
-1	2	3-32,16-1,0-0,0-0	0.11972261962999736
-1	2	0-0,0-0,3-13,11-3	0.1202165902403026
-1	2	0-0,0-0,3-13,11-1	0.1193472067769481
-1	2	0-0,0-0,15-3,3-87	0.12024022391732223
-1	2	0-0,0-0,3-13,11-7	0.1193472067769481
-1	2	8-4,3-4,0-0,0-0	0.13447450184224066
-1	2	100-0,3-42,0-0,0-0	0.11926141136289438
-1	2	0-0,0-0,3-22,16-27	0.11963630043038732
-1	2	10-5,3-25,0-0,0-0	0.1658190865386093
-1	2	3-3,10-45,0-0,0-0	0.11932431296642396
-1	2	0-0,0-0,3-55,17-14	0.12103276231821432
-1	2	3-34,15-72,0-0,0-0	0.1198451510889312
-1	2	0-0,0-0,3-34,6-92	0.1217926737669967
-1	2	3-35,10-23,0-0,0-0	0.12066133592818667
-1	2	0-0,0-0,3-22,10-7	0.12138562751143966
-1	2	0-0,0-0,15-8,3-25	0.12704799643077025
-1	2	0-0,0-0,3-22,10-1	0.11985358012925647
-1	2	0-0,0-0,15-7,3-37	0.12011435771272137
-1	2	0-0,0-0,4-21,3-135	0.13905367014112752
-1	2	0-0,0-0,3-22,10-3	0.11941941463270572
-1	2	0-0,0-0,3-22,16-19	0.12028932409342048
-1	2	3-88,12-73,0-0,0-0	0.1217331955195221
-1	2	3-87,12-83,0-0,0-0	0.12293230147006086
